"X","date","discharge_modeled","Elmt_ID","flowing","topaz_id","Permanent_Identifier"
518783,"2018-10-31",0.00231678240740741,110,1,544,2065
518784,"2018-10-31",0.00614224537037037,111,1,534,2063
518785,"2018-10-31",0.00614224537037037,111,1,534,2055
518786,"2018-10-31",0.00614224537037037,111,1,534,2037
518787,"2018-10-31",0.00614224537037037,111,1,534,2044
518788,"2018-10-31",0.00614224537037037,111,1,534,2026
518789,"2018-10-31",0.00614224537037037,111,1,534,2008
518790,"2018-10-31",0.00500891203703704,112,1,524,2071
518791,"2018-10-31",0.00500891203703704,112,1,524,2089
518792,"2018-10-31",0.00500891203703704,112,1,524,2075
518793,"2018-10-31",0.00500891203703704,112,1,524,2013
518794,"2018-10-31",0.00500891203703704,112,1,524,2073
518795,"2018-10-31",0.0111509259259259,113,1,NA,NA
518796,"2018-10-31",0.00162662037037037,114,1,504,2070
518797,"2018-10-31",0.0127774305555556,115,1,NA,NA
518798,"2018-10-31",0,116,0,484,2036
518799,"2018-10-31",0,116,0,484,2053
518800,"2018-10-31",0,116,0,484,2030
518801,"2018-10-31",0,116,0,484,2088
518802,"2018-10-31",0,117,0,474,2006
518803,"2018-10-31",0.00328483796296296,118,1,NA,NA
518804,"2018-10-31",0.00141574074074074,119,1,454,2032
518805,"2018-10-31",0.00141574074074074,119,1,454,2087
518806,"2018-10-31",0,120,0,444,2020
518807,"2018-10-31",0,121,0,NA,NA
518808,"2018-10-31",0.00100162037037037,122,1,424,2031
518809,"2018-10-31",0.00100162037037037,122,1,424,2017
518810,"2018-10-31",0.00241168981481481,123,1,414,2049
518811,"2018-10-31",0.00241168981481481,123,1,414,2042
518812,"2018-10-31",0.00241168981481481,123,1,414,2074
518813,"2018-10-31",0,124,0,404,2080
518814,"2018-10-31",0,125,0,NA,NA
518815,"2018-10-31",0,126,0,NA,NA
518816,"2018-10-31",0,127,0,374,2085
518817,"2018-10-31",0.00435891203703704,128,1,364,2047
518818,"2018-10-31",0.00435891203703704,128,1,364,2041
518819,"2018-10-31",0.00435891203703704,128,1,364,2043
518820,"2018-10-31",0.00525902777777778,129,1,NA,NA
518821,"2018-10-31",0.00566539351851852,130,1,NA,NA
518822,"2018-10-31",0.00604444444444445,131,1,NA,NA
518823,"2018-10-31",0.00134409722222222,132,1,324,2003
518824,"2018-10-31",0.00747476851851852,133,1,NA,NA
518825,"2018-10-31",0.00900138888888889,134,1,304,2007
518826,"2018-10-31",0.0127560185185185,135,1,294,2038
518827,"2018-10-31",0.0161221064814815,136,1,NA,NA
518828,"2018-10-31",0.00423194444444444,137,1,274,2060
518829,"2018-10-31",0.00423194444444444,137,1,274,2064
518830,"2018-10-31",0.00423194444444444,137,1,274,2072
518831,"2018-10-31",0.00423194444444444,137,1,274,2016
518832,"2018-10-31",0.00423194444444444,137,1,274,2052
518833,"2018-10-31",0.00423194444444444,137,1,274,2050
518834,"2018-10-31",0.0207021990740741,138,1,264,2025
518835,"2018-10-31",0.00108946759259259,139,1,254,2011
518836,"2018-10-31",0.00189791666666667,140,1,244,2057
518837,"2018-10-31",0.00189791666666667,140,1,244,2019
518838,"2018-10-31",0.00322546296296296,141,1,234,2059
518839,"2018-10-31",0.00322546296296296,141,1,234,2009
518840,"2018-10-31",0,142,0,224,2045
518841,"2018-10-31",0.0039224537037037,143,1,NA,NA
518842,"2018-10-31",0.00112210648148148,144,1,204,2021
518843,"2018-10-31",0.00538055555555556,145,1,194,2082
518844,"2018-10-31",0,146,0,184,2081
518845,"2018-10-31",0.00744664351851852,147,1,174,2040
518846,"2018-10-31",0.00744664351851852,147,1,174,2066
518847,"2018-10-31",0.0282864583333333,148,1,164,2033
518848,"2018-10-31",0,149,0,154,2027
518849,"2018-10-31",0.00108414351851852,150,1,144,2056
518850,"2018-10-31",0.00143715277777778,151,1,NA,NA
518851,"2018-10-31",0.00258541666666667,152,1,124,2077
518852,"2018-10-31",0.00478923611111111,153,1,114,2002
518853,"2018-10-31",0.00785983796296296,154,1,104,2035
518854,"2018-10-31",0.00785983796296296,154,1,104,2067
518855,"2018-10-31",0.00785983796296296,154,1,104,2034
518856,"2018-10-31",0.00881898148148148,155,1,94,2022
518857,"2018-10-31",0.037550462962963,156,1,84,2083
518858,"2018-10-31",0,157,0,NA,NA
518859,"2018-10-31",0.0397866898148148,158,1,64,2004
518860,"2018-10-31",0.0537438657407407,159,1,54,2010
518861,"2018-10-31",0.0537438657407407,159,1,54,2084
518862,"2018-10-31",0.0537438657407407,159,1,54,2012
518863,"2018-10-31",0.0537438657407407,159,1,54,2068
518864,"2018-10-31",0.0566130787037037,160,1,44,2029
518865,"2018-10-31",0.0566130787037037,160,1,44,2058
518866,"2018-10-31",0.0566130787037037,160,1,44,2086
518867,"2018-10-31",0.0566130787037037,160,1,44,2048
518868,"2018-10-31",0.00273831018518519,161,1,34,2001
518869,"2018-10-31",0.00273831018518519,161,1,34,2078
518870,"2018-10-31",0.0601626157407407,162,1,24,2039
518871,"2018-10-31",0.0601626157407407,162,1,24,2024
518872,"2018-10-31",0.0601626157407407,162,1,24,2051
518873,"2018-10-31",0.0601626157407407,162,1,24,2046
518874,"2018-10-31",0.0601626157407407,162,1,24,2005
518875,"2018-11-01",0.00109247685185185,108,1,564,2014
518876,"2018-11-01",0.00109247685185185,108,1,564,2076
518877,"2018-11-01",0.00178831018518519,109,1,554,2054
518878,"2018-11-01",0.00178831018518519,109,1,554,2015
518879,"2018-11-01",0.00178831018518519,109,1,554,2061
518880,"2018-11-01",0.00178831018518519,109,1,554,2079
518881,"2018-11-01",0.00240393518518519,110,1,544,2028
518882,"2018-11-01",0.00240393518518519,110,1,544,2018
518883,"2018-11-01",0.00240393518518519,110,1,544,2069
518884,"2018-11-01",0.00240393518518519,110,1,544,2062
518885,"2018-11-01",0.00240393518518519,110,1,544,2065
518886,"2018-11-01",0.00650856481481482,111,1,534,2063
518887,"2018-11-01",0.00650856481481482,111,1,534,2055
518888,"2018-11-01",0.00650856481481482,111,1,534,2037
518889,"2018-11-01",0.00650856481481482,111,1,534,2044
518890,"2018-11-01",0.00650856481481482,111,1,534,2026
518891,"2018-11-01",0.00650856481481482,111,1,534,2008
518892,"2018-11-01",0.00518483796296296,112,1,524,2071
518893,"2018-11-01",0.00518483796296296,112,1,524,2089
518894,"2018-11-01",0.00518483796296296,112,1,524,2075
518895,"2018-11-01",0.00518483796296296,112,1,524,2013
518896,"2018-11-01",0.00518483796296296,112,1,524,2073
518897,"2018-11-01",0.0117027777777778,113,1,NA,NA
518898,"2018-11-01",0.00171574074074074,114,1,504,2070
518899,"2018-11-01",0.0134277777777778,115,1,NA,NA
518900,"2018-11-01",0,116,0,484,2036
518901,"2018-11-01",0,116,0,484,2053
518902,"2018-11-01",0,116,0,484,2030
518903,"2018-11-01",0,116,0,484,2088
518904,"2018-11-01",0,117,0,474,2006
518905,"2018-11-01",0.00362395833333333,118,1,NA,NA
518906,"2018-11-01",0.00150138888888889,119,1,454,2032
518907,"2018-11-01",0.00150138888888889,119,1,454,2087
518908,"2018-11-01",0,120,0,444,2020
518909,"2018-11-01",0,121,0,NA,NA
518910,"2018-11-01",0.00113460648148148,122,1,424,2031
518911,"2018-11-01",0.00113460648148148,122,1,424,2017
518912,"2018-11-01",0.00281828703703704,123,1,414,2049
518913,"2018-11-01",0.00281828703703704,123,1,414,2042
518914,"2018-11-01",0.00281828703703704,123,1,414,2074
518915,"2018-11-01",0,124,0,404,2080
518916,"2018-11-01",0,125,0,NA,NA
518917,"2018-11-01",0,126,0,NA,NA
518918,"2018-11-01",0.00100127314814815,127,1,374,2085
518919,"2018-11-01",0.00450416666666667,128,1,364,2047
518920,"2018-11-01",0.00450416666666667,128,1,364,2041
518921,"2018-11-01",0.00450416666666667,128,1,364,2043
518922,"2018-11-01",0.00551481481481482,129,1,NA,NA
518923,"2018-11-01",0.00600798611111111,130,1,NA,NA
518924,"2018-11-01",0.00648564814814815,131,1,NA,NA
518925,"2018-11-01",0.00137395833333333,132,1,324,2003
518926,"2018-11-01",0.007959375,133,1,NA,NA
518927,"2018-11-01",0.0097869212962963,134,1,304,2007
518928,"2018-11-01",0.0140822916666667,135,1,294,2038
518929,"2018-11-01",0.0178016203703704,136,1,NA,NA
518930,"2018-11-01",0.00439895833333333,137,1,274,2060
518931,"2018-11-01",0.00439895833333333,137,1,274,2064
518932,"2018-11-01",0.00439895833333333,137,1,274,2072
518933,"2018-11-01",0.00439895833333333,137,1,274,2016
518934,"2018-11-01",0.00439895833333333,137,1,274,2052
518935,"2018-11-01",0.00439895833333333,137,1,274,2050
518936,"2018-11-01",0.0225878472222222,138,1,264,2025
518937,"2018-11-01",0.00112164351851852,139,1,254,2011
518938,"2018-11-01",0.00194131944444444,140,1,244,2057
518939,"2018-11-01",0.00194131944444444,140,1,244,2019
518940,"2018-11-01",0.00332800925925926,141,1,234,2059
518941,"2018-11-01",0.00332800925925926,141,1,234,2009
518942,"2018-11-01",0,142,0,224,2045
518943,"2018-11-01",0.00405520833333333,143,1,NA,NA
518944,"2018-11-01",0.00115891203703704,144,1,204,2021
518945,"2018-11-01",0.00559988425925926,145,1,194,2082
518946,"2018-11-01",0,146,0,184,2081
518947,"2018-11-01",0.00784606481481481,147,1,174,2040
518948,"2018-11-01",0.00784606481481481,147,1,174,2066
518949,"2018-11-01",0.0305858796296296,148,1,164,2033
518950,"2018-11-01",0,149,0,154,2027
518951,"2018-11-01",0.00112094907407407,150,1,144,2056
518952,"2018-11-01",0.0014712962962963,151,1,NA,NA
518953,"2018-11-01",0.00269548611111111,152,1,124,2077
518954,"2018-11-01",0.00496956018518519,153,1,114,2002
518955,"2018-11-01",0.00821435185185185,154,1,104,2035
518956,"2018-11-01",0.00821435185185185,154,1,104,2067
518957,"2018-11-01",0.00821435185185185,154,1,104,2034
518958,"2018-11-01",0.00929537037037037,155,1,94,2022
518959,"2018-11-01",0.0403604166666667,156,1,84,2083
518960,"2018-11-01",0,157,0,NA,NA
518961,"2018-11-01",0.0427880787037037,158,1,64,2004
518962,"2018-11-01",0.0575185185185185,159,1,54,2010
518963,"2018-11-01",0.0575185185185185,159,1,54,2084
518964,"2018-11-01",0.0575185185185185,159,1,54,2012
